Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2021-08-26,46942.21875,49347.58203125,46405.78125,49002.640625,32666549568.0,-0.04122830434622349,48960.7890625,46717.578125,44428.2890625,39406.94140625,35697.60546875,46188.453125,48674.513392857145,46572.392857142855,39151.73776041667,45695.19713541667,0.034351527201922305,0.03440716323113117,0.032059267624197335,0.042461759702233044,2941.80078125,33663167170.57143,34290326457.47619,29734739740.8,46797678774.37222,0.0006187410550548833,0.05081787716414654,-0.09001758145486038,-0.568405157004855,1
2021-08-27,49058.66796875,49112.78515625,46394.28125,46894.5546875,34511076995.0,0.04508626296557394,46942.21875,49339.17578125,47793.3203125,39995.90625,34616.06640625,45137.76953125,48634.44084821428,46869.638950892855,39395.47662760417,45716.979904513886,0.03155098583944541,0.03426130675383128,0.03242163981137541,0.04255083890544346,2718.50390625,33635197105.285713,34113402359.809525,29745048961.516666,46692496494.06111,0.05646532772493651,0.01970512187297424,-0.11924761002431794,-0.5914740633802689,1
2021-08-28,48902.40234375,49283.50390625,48499.23828125,49072.5859375,28568103401.0,-0.003185280633781984,49058.66796875,48905.4921875,47096.9453125,40008.421875,35678.12890625,49631.2421875,48633.99944196428,47076.61997767857,39612.720377604164,45712.93079427083,0.03137281904954185,0.03343885163973843,0.032111671071898266,0.04191069845099854,784.265625,31918468260.857143,33567556705.52381,29589493017.466667,46551812067.888885,-0.17220481397497456,0.02131229972965132,-0.1363260607963166,-0.5988578574272816,1
2021-08-29,48829.83203125,49644.11328125,47925.85546875,48911.25,25889650240.0,-0.0014839825657210204,48902.40234375,49321.65234375,47047.00390625,42235.546875,37332.85546875,48378.98828125,48563.73939732143,47316.22544642857,39842.53697916667,45715.43548177083,0.03116973920959195,0.03309875711174515,0.03190458457076771,0.04186566529278444,1718.2578125,31992564669.714287,33071698871.714287,29453336586.483334,46431582915.22222,-0.09375677213861677,0.05987278684737185,-0.15964193891781542,-0.5843116124660281,1
2021-08-30,47054.984375,48925.60546875,46950.2734375,48834.8515625,31847007016.0,-0.0363476092875793,48829.83203125,49546.1484375,46004.484375,41626.1953125,36684.92578125,50538.2421875,48207.85881696428,47349.06268601191,40067.25143229167,45696.08404947917,0.03368443349263519,0.03197639672665158,0.03177057892805076,0.04182847708406034,1975.33203125,31641415140.714287,32743743060.61905,29353470752.1,46312839554.33889,0.23010572644955118,0.1185538759675766,-0.11668521765926099,-0.5792834944757115,1
2021-08-31,47166.6875,48189.55078125,46750.09375,47024.33984375,34730363427.0,0.0023738850726162664,47054.984375,47706.1171875,44695.359375,39974.89453125,37575.1796875,48561.16796875,48130.79743303572,47424.37965029762,40288.412109375,45688.33693576389,0.030965256011210095,0.03170897673695258,0.03177075588261641,0.04172323675224735,1439.45703125,31551300082.57143,32800140389.666668,29286827226.85,46214987036.26667,0.09053775161827282,-0.007538341414160099,-0.07157155076344934,-0.5749168590252389,0
2021-09-01,48847.02734375,49111.08984375,46562.4375,47099.7734375,39139399125.0,0.03562556399047523,47166.6875,48960.7890625,44801.1875,39201.9453125,39208.765625,48927.3046875,48114.54575892857,47579.303013392855,40524.7201171875,45687.890950520836,0.032508348458124725,0.03253454207583426,0.031928737549771664,0.04180137167622311,2548.65234375,32478878538.857143,33029649439.761906,29532751234.883335,46162284093.166664,0.12695046244671127,-0.05641360116671634,-0.014946373959712766,-0.587955670600797,0
2021-09-02,49327.72265625,50343.421875,48652.3203125,48807.84765625,39508070319.0,0.009840830417728652,48847.02734375,46942.21875,46717.578125,38152.98046875,36894.40625,48912.3828125,48455.33203125,47812.609375,40758.719140625,45690.19839409722,0.02693504927218602,0.03184798881097776,0.03189596648607262,0.04180662675339701,1691.1015625,33456238646.142857,33305099415.61905,29775813941.683334,46190864680.155556,0.009419439292426723,-0.059526380362462605,-0.03276523398947584,-0.5951612924939125,0
2021-09-03,50025.375,50982.2734375,48386.0859375,49288.25,43206179619.0,0.014143210068944922,49327.72265625,49058.66796875,49339.17578125,39747.50390625,35551.95703125,51206.69140625,48593.43303571428,47918.89769345238,41030.0419921875,45683.63552517361,0.021765360593754713,0.02760656378852799,0.031233006056301763,0.04167641269164571,2596.1875,34698396163.85714,33850905133.714287,30050557697.3,46191246459.272224,0.09360389586584095,-0.1027771374777301,-0.036489918866175364,-0.6035594357738447,0
2021-09-04,49944.625,50545.58203125,49548.78125,50009.32421875,37471327794.0,-0.0016141808032423821,50025.375,48902.40234375,48905.4921875,40869.5546875,35862.37890625,52246.5234375,48742.321986607145,48054.50148809524,41291.8658203125,45670.84720052083,0.02169900482222112,0.027348697704310487,0.031237203236700324,0.041650932408548405,996.80078125,35970285362.85714,34148999102.857143,30233392162.7,46129434791.19444,-0.1327322127429681,-0.09496853702976049,-0.01665289620754984,-0.5998225456568149,0
2021-09-05,51753.41015625,51868.6796875,49538.59765625,49937.859375,30322676319.0,0.03621581213694158,49944.625,48829.83203125,49321.65234375,42816.5,33560.70703125,54824.1171875,49159.97600446428,48278.61607142857,41590.1671875,45653.78771701389,0.024794698368811964,0.028256153886089593,0.03137497961137284,0.041576615108692615,2330.08203125,36603574802.71429,34117271382.52381,30325502976.733334,46015048396.38333,-0.1907765722714705,-0.10994716305303853,-0.004610278927120848,-0.6171774761521225,0
2021-09-06,52633.53515625,52700.94140625,51053.6796875,51769.00390625,38884105426.0,0.017006125728580734,51753.41015625,47054.984375,49546.1484375,44555.80078125,33472.6328125,56008.55078125,49956.911830357145,48594.28515625,41919.43658854167,45635.03763020833,0.014898578230678977,0.027665207157216168,0.0310285120756205,0.04156501389292309,1647.26171875,37608874575.57143,34408091802.333336,30475064784.733334,45912762439.78333,0.2823441116124523,-0.1457333412002284,0.051828440829630784,-0.6420976110985562,0
2021-09-07,46811.12890625,52853.765625,43285.20703125,52660.48046875,65210059683.0,-0.1106216071695616,52633.53515625,47166.6875,47706.1171875,43798.1171875,37345.12109375,57805.12109375,49906.11774553572,48695.03608630953,42136.321875,45573.95989583333,0.050673039107196755,0.037100929353152394,0.03450581244657872,0.04231382939767517,9568.55859375,41963116897.85714,35920410711.04762,31104632095.65,45959638640.272224,0.6770363871968379,0.006010606619069048,0.14942719033242713,-0.5879115785183628,1
2021-09-08,46091.390625,47334.0546875,44561.39453125,46827.76171875,49007762488.0,-0.015375366885328479,46811.12890625,48847.02734375,48960.7890625,46365.40234375,36702.59765625,57332.08984375,49512.455357142855,48756.474330357145,42345.83639322917,45511.51156684028,0.04832331840355237,0.03731462407904834,0.03456827213089299,0.04232473334977812,2772.66015625,43372883092.57143,36721060206.90476,31538563579.316666,45922515405.75,-0.24846315543587627,0.04523528153474965,0.1708878149356119,-0.5806194232314943,1
2021-09-09,46391.421875,47261.94921875,45669.73828125,45774.7421875,38672657013.0,0.006509485739778498,46091.390625,49327.72265625,46942.21875,45585.03125,37334.3984375,61243.0859375,49092.98381696428,48740.943080357145,42548.35696614583,45429.00232204861,0.04814358450138301,0.03615613264858901,0.034508045670056935,0.04201532422135953,1592.2109375,43253538334.57143,36790981383.7619,31847962373.366665,45800308890.18889,-0.21088711155769757,0.030004199995217418,0.1848790236341511,-0.5391140974001457,1
2021-09-10,44883.91015625,47031.7421875,44344.484375,46396.6640625,39154666597.0,-0.032495484247323514,46391.421875,50025.375,49058.66796875,45593.63671875,35552.515625,59302.31640625,48358.48883928572,48528.78757440476,42743.82467447917,45348.900065104164,0.04784690644403445,0.03444792242146454,0.034523367816151514,0.04201869222358365,2687.2578125,42674750760.0,37002781343.04762,32095181824.366665,45773939118.15,0.012463834171982713,0.05310609897181795,0.22029426434392674,-0.5169641195023864,1
2021-09-11,45201.45703125,45969.29296875,44818.265625,44869.83984375,34499835245.0,0.0070748487352050304,44883.91015625,49944.625,48902.40234375,44428.2890625,39097.859375,55907.19921875,47680.89341517857,48352.404947916664,42952.14853515625,45289.423719618055,0.04834220124436206,0.03450946731495513,0.03443021095569271,0.04180773156904504,1151.02734375,42250251824.42857,36713001816.04762,32351498133.966667,45596608370.12222,-0.11888318191826075,0.06807095284279852,0.2717463736347685,-0.5183948197881135,1
2021-09-12,46063.26953125,46364.87890625,44790.4609375,45206.62890625,27881980161.0,0.019066033632592516,45201.45703125,51753.41015625,48829.83203125,47793.3203125,40218.4765625,56804.90234375,46868.01618303572,48197.243861607145,43172.83056640625,45229.74798177083,0.04579386092964948,0.034763825755069915,0.0344699620210662,0.04181491123072483,1574.41796875,41901580944.71429,36832573472.38095,32459922283.15,45419564934.35555,-0.19182280254393724,0.025984894926704527,0.2166105264354048,-0.5143538561982979,1
2021-09-13,44963.07421875,46598.6796875,43591.3203125,46057.21484375,40969943253.0,-0.023884438158555232,46063.26953125,52633.53515625,47054.984375,47096.9453125,40406.26953125,58870.89453125,45772.236049107145,47979.002232142855,43392.536295572914,45152.482313368055,0.043499672614253374,0.035022049851464974,0.03433798058295369,0.041760956350430825,3007.359375,42199557777.14286,37149949164.47619,32787745933.416668,45312407323.58889,0.46940579601684185,-0.04713364186775837,0.27662751387922735,-0.548591652507913,0
2021-09-14,47092.4921875,47218.125,44752.33203125,44960.05078125,38652152880.0,0.0473592610325122,44963.07421875,46811.12890625,47166.6875,47047.00390625,38347.0625,57858.921875,45812.43080357143,47949.78199404762,43653.71884765625,45092.66881510417,0.027543697028852804,0.03586894071734513,0.03465958482538232,0.04189482800131221,2465.79296875,38405571091.0,37306662690.47619,33036957199.45,45217441278.477776,-0.056572945651573,-0.135877633758964,0.21721150813749346,-0.5701843562842339,0
2021-09-15,48176.34765625,48450.46875,46773.328125,47098.0,30484496466.0,0.023015462091804384,47092.4921875,46091.390625,48847.02734375,46004.484375,38053.50390625,58346.65234375,46110.28180803572,47912.427641369046,43931.1068359375,45036.16712239583,0.02752014405214892,0.0357555863039891,0.034714389763287924,0.04192583143662254,1677.140625,35759390230.71429,37203717287.38095,33230115158.183334,45114222515.58889,-0.21131181073813454,-0.09552072889761698,0.27851014481707637,-0.591060512140253,0
2021-09-16,47783.359375,48486.828125,47079.55859375,48158.90625,31764293754.0,-0.008157286726135138,48176.34765625,46391.421875,49327.72265625,44695.359375,35787.24609375,58313.64453125,46309.13002232143,47952.48195684524,44197.54931640625,44977.665538194444,0.0280863376375244,0.03456379748819194,0.034774366832769285,0.041930036765348885,1407.26953125,34772481193.71429,37160752724.809525,33446386942.966667,45010903418.54444,0.041981906751432874,-0.06044492803620505,0.2743386083348185,-0.5862035603398803,0
2021-09-17,47267.51953125,48160.921875,46832.5234375,47771.00390625,28727713711.0,-0.010795386730801604,47783.359375,44883.91015625,50025.375,44801.1875,35615.87109375,57523.421875,46649.64564732143,47867.189174107145,44471.710774739586,44920.68830295139,0.02424905667072264,0.033157696536943684,0.034496839050819475,0.04192564659984966,1328.3984375,33282916495.714287,36885354473.190475,33584602345.733334,44881927302.833336,-0.09559727870913581,-0.09367467502335647,0.30223920776729196,-0.5741774399951738,0
2021-09-18,48278.36328125,48791.78125,47087.28515625,47273.52734375,28575630451.0,0.021385589090024082,47267.51953125,45201.45703125,49944.625,46717.578125,35698.296875,54529.14453125,47089.20368303572,47837.47302827381,44779.56103515625,44885.96174045139,0.024787947225670664,0.03351664947564207,0.03412501899783965,0.04177538240222853,1704.49609375,32436601525.142857,36885712904.14286,33675058399.166668,44726672722.15,-0.0052939562657144945,-0.11520211443062822,0.2847593395754002,-0.5977596476035258,0
2021-09-19,47260.21875,48328.3671875,46919.8046875,48268.85546875,26967722648.0,-0.021089044077959085,48278.36328125,46063.26953125,51753.41015625,49339.17578125,31676.693359375,54738.9453125,47260.19642857143,47762.72953869047,45032.053125,44844.41325954861,0.0268252779045116,0.03383001195002859,0.03311998812241155,0.04180455007410343,1408.5625,32305993309.0,36937049685.47619,33654470033.983334,44562965492.89445,-0.05626849793418054,-0.08573129356283393,0.3597480901947794,-0.5864570790576377,0
2021-09-20,42843.80078125,47328.19921875,42598.9140625,47261.40625,43909845642.0,-0.09344895316951951,47260.21875,44963.07421875,52633.53515625,48905.4921875,32505.66015625,52774.265625,46957.443080357145,47562.196986607145,45207.564713541666,44789.24401041667,0.04535364035929812,0.0387509783827135,0.035568884839662,0.04229828864968999,4729.28515625,32725979364.57143,37511470572.42857,34060380286.05,44414868947.64445,0.6282370675173223,-0.014192725701546838,0.5403123610447946,-0.559077656089576,0
2021-09-21,40693.67578125,43607.609375,39787.609375,43012.234375,48701090088.0,-0.050185206746199196,42843.80078125,47092.4921875,46811.12890625,49321.65234375,33723.02734375,51704.16015625,46043.326450892855,47253.958333333336,45326.10013020833,44728.07465277778,0.041018447163355315,0.04001523092523325,0.035995149327781535,0.04243587741423932,3820.0,34161541822.857143,38176743270.57143,34496197684.316666,44307653821.23889,0.10911549280002819,0.008376416751643134,0.5287429970546906,-0.5442190946247503,1
2021-09-22,43574.5078125,43978.62109375,40625.6328125,40677.953125,38139709246.0,0.07079311406361999,40693.67578125,48176.34765625,46091.390625,49546.1484375,34662.4375,55137.3125,45385.92075892857,47002.88597470238,45480.801171875,44663.83684895833,0.051884708540886046,0.04251164278913227,0.036957070730982054,0.04247577123085986,3352.98828125,35255143648.57143,38129138990.61905,34770781057.333336,44204806661.61667,-0.21686128222009415,-0.04613120450836994,0.3928388103924725,-0.5544745825980177,0
2021-09-23,44895.09765625,44942.17578125,43109.33984375,43560.296875,34244064430.0,0.0303064775724482,43574.5078125,47783.359375,46391.421875,47706.1171875,31637.779296875,55973.51171875,44973.31194196428,46791.80859375,45639.8830078125,44602.29010416667,0.05446443669228765,0.043088373058069236,0.03695067587595393,0.04252173899324662,1832.8359375,35609396602.28571,37878472043.52381,34993904043.05,44132459562.71111,-0.10214143980157808,-0.024595182606675592,0.36749044756678884,-0.5701615615221073,0
2021-09-24,42839.75,45080.4921875,40936.55859375,44894.30078125,42839345714.0,-0.04578111561282838,44895.09765625,47267.51953125,44883.91015625,48960.7890625,32186.27734375,55950.74609375,44340.7734375,46449.63597470238,45731.586588541664,44529.45123697917,0.05638061750455038,0.043835031893176085,0.03688512623865872,0.04265655106848279,4143.93359375,37625344031.28571,37861003762.333336,34857524368.083336,44105530478.244446,0.25100061651764616,0.12318445850524329,0.4222967206274546,-0.5579569974439627,1
2021-09-25,42716.59375,42996.2578125,41759.921875,42840.890625,31604717236.0,-0.002874812528084303,42839.75,48278.36328125,45201.45703125,46942.21875,34649.64453125,57750.19921875,43546.23493303572,46105.444010416664,45786.7474609375,44445.93120659722,0.05466469887876748,0.04382899137828374,0.036242169937457415,0.042586239810032726,1236.3359375,38058070714.85714,37581641354.809525,34799313479.35,43960970090.51667,-0.2622502349359761,0.1169310118798974,0.47576898541330914,-0.5598408954073029,1
