Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-05-17,0.4485889971256256,0.4595910012722015,0.4388810098171234,0.4414089918136596,1518727788.0,0.016236190613019508,0.4414219856262207,0.4308730065822601,0.4634940028190613,0.5111269950866699,0.3851569890975952,0.3830629885196686,0.4315618532044546,0.4495802862303598,0.4742061843474706,0.4115613611208067,0.018914968013734424,0.01858953905108506,0.04612922812725854,0.03335589397539979,0.02070999145507807,867403479.8571428,897178415.0,1339378968.95,1070573332.9888889,0.5766180348126901,0.01119062799604209,0.06053202104231081,0.14960023316271975,1
2023-05-18,0.4602989852428436,0.4712519943714142,0.4438329935073852,0.4485670030117035,1356400752.0,0.02610404667134225,0.4485889971256256,0.4218789935111999,0.4615730047225952,0.532263994216919,0.3953019976615906,0.3846989870071411,0.4370504234518323,0.44926747537794565,0.47540341764688493,0.4119813611110051,0.01591826790660839,0.01937868108209933,0.0460125506381384,0.033406024721457366,0.027419000864028986,931673316.7142857,884080324.9523809,1342158376.1,1074934427.2777777,-0.10688356220423612,-0.014262414203210838,0.04234425338672776,0.13796472674033033,0
2023-05-19,0.4679819941520691,0.4738000035285949,0.4585300087928772,0.4602769911289215,1083307614.0,0.01669134444250875,0.4602989852428436,0.4307180047035217,0.4677999913692474,0.4915989935398102,0.3946300148963928,0.3619450032711029,0.44237385051591055,0.4486822840713319,0.47695931742588676,0.4125704555047882,0.015626141079337096,0.018636423866382354,0.04574771685318191,0.03311345438141251,0.015269994735717718,918676611.8571428,881122849.2857143,1342309795.0,1074529677.488889,-0.20133661648102652,0.0024744521224464577,0.041862729551986444,0.1141241059755318,1
2023-05-20,0.4690810143947601,0.4708079993724823,0.4635289907455444,0.4679920077323913,479336096.0,0.002348424205256716,0.4679819941520691,0.424903005361557,0.4595490097999573,0.4748579859733581,0.3863170146942138,0.3647989928722381,0.448684994663511,0.4482380946477254,0.4769488344589869,0.4131498000688022,0.012049560598005868,0.01863900740151874,0.031986589436892,0.03311048169241906,0.007279008626937922,931539903.4285715,874827521.9523809,1280649414.2833333,1065229745.6055555,-0.5575254066293307,0.006745089358806133,0.05183323467651668,0.08650958620872373,1
2023-05-21,0.4575499892234802,0.4706220030784607,0.4565919935703277,0.4690749943256378,537234089.0,-0.024582161326989427,0.4690810143947601,0.4258599877357483,0.4503639936447143,0.449396014213562,0.3985249996185303,0.3760609924793243,0.45321213773318697,0.44753418933777583,0.4775333344936371,0.41360251671738085,0.018861495092527242,0.019191336455431363,0.02931106185729771,0.03309756997017245,0.01403000950813299,955458876.1428572,873912016.6666666,1234396882.5833333,1060637593.8111111,0.12078788449931377,0.05537975734766798,0.07719378121167231,0.1743700672774986,1
2023-05-22,0.4616009891033172,0.4663250148296356,0.4521499872207641,0.4575749933719635,904918280.0,0.008853677139654348,0.4575499892234802,0.4275619983673095,0.4289149940013885,0.4726609885692596,0.3919050097465515,0.3815810084342956,0.4580748506954738,0.44737395076524644,0.47781251768271127,0.4140470721655421,0.018672546352737837,0.019023956278473114,0.028548492336635645,0.03308756830503029,0.014175027608871515,977600946.8571428,872193655.4761904,1213455156.8333333,1059553460.0944444,0.6844021973445547,0.07051546221359639,0.08469219515908288,0.16330559472195305,1
2023-05-23,0.4654299914836883,0.4668369889259338,0.459443986415863,0.4616090059280395,829964870.0,0.008295048040969588,0.4616009891033172,0.4414219856262207,0.4298880100250244,0.4650160074234009,0.3955860137939453,0.401991993188858,0.46150456581796917,0.4473967594759805,0.47847131739060084,0.41439950548940224,0.01614972551710985,0.019113596657751464,0.02798120104547675,0.032862148615720635,0.007393002510070801,958555641.2857143,868675502.7619047,1205373120.5166667,1057166386.4222223,-0.08282892682861931,0.12141038502388302,0.0634789542504921,0.13123350420647362,1
2023-05-24,0.4536089897155761,0.4654409885406494,0.4474639892578125,0.4654409885406494,1029450864.0,-0.025398023299765038,0.4654299914836883,0.4485889971256256,0.4308730065822601,0.4612730145454407,0.3891299962997436,0.4084120094776153,0.46222170761653353,0.4469260445662907,0.4786195337772369,0.4146505998240576,0.019750184349696852,0.01991006534412559,0.02763759271338623,0.032903801238526785,0.017976999282836914,888658937.8571428,867736224.5714285,1191984508.65,1055834279.7222222,0.24035474417128033,0.14059913044118133,0.09470052150402575,0.16462855058462922,1
2023-05-25,0.4537340104579925,0.4546290040016174,0.4456219971179962,0.4535860121250152,697466810.0,0.0002756134583989933,0.4536089897155761,0.4602989852428436,0.4218789935111999,0.4699949920177459,0.37847700715065,0.3966290056705475,0.46128385407584055,0.44655275912511916,0.47870148370663324,0.41496784985065455,0.016606384005620322,0.0198966978266538,0.027614990088255086,0.03282722757763869,0.00900700688362116,794525517.5714285,865117725.4761904,1185433929.0166667,1056293569.4222223,-0.3224865465749903,0.11809340912289956,0.07400589578034822,0.18076449936541006,1
2023-05-26,0.4691399931907654,0.4695709943771362,0.4530070126056671,0.4537430107593536,947890355.0,0.03395377551094825,0.4537340104579925,0.4679819941520691,0.4307180047035217,0.4620369970798492,0.3780849874019623,0.396820992231369,0.46144928250994,0.44661656873566763,0.4785206337769826,0.4153696220782067,0.020627580932089606,0.021088012455963055,0.02647018475823155,0.032917477047669765,0.01656398177146906,775180194.8571428,869440429.0476191,1155727835.2833333,1058059525.6555556,0.35904725703005136,0.11989384137419234,0.04505477988881279,0.15489838916012122,1
2023-05-27,0.4722450077533722,0.4777210056781769,0.4667159914970398,0.4691169857978821,634937525.0,0.006618524550611626,0.4691399931907654,0.4690810143947601,0.424903005361557,0.4668680131435394,0.378040999174118,0.3903180062770843,0.46190128156117033,0.44722114006678265,0.4778070842226346,0.41582477208640833,0.020752898834696176,0.020714545644631332,0.02469050162603079,0.032892501949697395,0.011005014181137085,797408970.4285715,871471941.4761904,1113589842.05,1055036490.6333333,-0.3301572047328195,0.099749064632628,0.015007024208702813,0.11851049541922887,1
2023-05-28,0.4828889966011047,0.4858149886131286,0.4707840085029602,0.472240000963211,570647795.0,0.02253912412620207,0.4722450077533722,0.4575499892234802,0.4258599877357483,0.4802710115909576,0.3791149854660034,0.3985489904880523,0.4655211397579738,0.44876994973137263,0.4767956172426542,0.41629332767592536,0.01854138065932747,0.02058681229518873,0.02376321056766494,0.032897489424897945,0.015030980110168402,802182357.0,877689319.3809524,1054884872.35,1052823147.0055555,-0.10125363121355913,0.10980168814963798,0.001969380362951245,0.1053720326757912,1
2023-05-29,0.4941509962081909,0.4943520128726959,0.4779039919376373,0.4828749895095825,1039953786.0,0.023322129280964665,0.4828889966011047,0.4616009891033172,0.4275619983673095,0.4784089922904968,0.3771499991416931,0.4087429940700531,0.47017114077295574,0.4518764260269347,0.4761273170510928,0.4167678165766928,0.019452484645061115,0.017337192548167568,0.023890891318325124,0.032888726005955805,0.01644802093505865,821473143.5714285,864926068.3809524,1027306153.8166667,1053415426.3111111,0.8224091902431692,0.032870481050670364,-0.058542824671870664,0.06897491314734805,1
2023-05-30,0.5219380259513855,0.5254259705543518,0.4905470013618469,0.4942319989204407,2119990185.0,0.05623186021360893,0.4941509962081909,0.4654299914836883,0.4414219856262207,0.4723320007324219,0.383879005908966,0.3967080116271972,0.4782437171254839,0.45625976011866615,0.475851417084535,0.41746353887849386,0.02608316771888505,0.020352221072798986,0.024986056071196788,0.03305692495670329,0.03487896919250488,1005762474.2857143,922480331.5714285,1030401765.6166667,1061070420.7222222,1.0385426867420433,0.01633521064578569,-0.0904629010101674,0.0025098590593886083,1
2023-05-31,0.5173860192298889,0.5271980166435242,0.50245600938797,0.5218949913978577,1585723566.0,-0.008721354825985683,0.5219380259513855,0.4536089897155761,0.4485889971256256,0.4649659991264343,0.3775799870491028,0.3962729871273041,0.4873547213418143,0.46037942738760085,0.47589550067981085,0.41813638905684153,0.022034811862087816,0.020685785915519405,0.0243417064286327,0.03306585704610936,0.0247420072555542,1085230003.142857,947097473.6190476,1026333240.45,1065556091.45,-0.2520137228842878,0.004333261868804783,-0.08378469077728556,0.002850824113506789,1
2023-06-01,0.5073170065879822,0.5173889994621277,0.5031989812850952,0.5173879861831665,1095700204.0,-0.019461315666963963,0.5173860192298889,0.4537340104579925,0.4602989852428436,0.4649510085582733,0.3776710033416748,0.3881469964981079,0.49500943507467,0.46444790420078097,0.47570156703392663,0.41879844466845195,0.025797597285953766,0.020585999716299187,0.02445286071906086,0.033061975517377266,0.01419001817703247,1142120488.0,956106440.7619047,1019784096.5333333,1068884979.6055555,-0.30902193327181715,0.033961054669596535,-0.06661515124421269,0.020663543235769355,1
2023-06-02,0.5253869891166687,0.5263280272483826,0.5049690008163452,0.5073040127754211,1070731055.0,0.035618720236126666,0.5073170065879822,0.4691399931907654,0.4679819941520691,0.4634940028190613,0.3738130033016205,0.390735000371933,0.5030447202069419,0.46895595107759747,0.4761753499507904,0.41954651127258935,0.025993830165168156,0.021249176393558843,0.024238443896247696,0.033155058076802205,0.021359026432037354,1159669159.4285715,951175322.0476191,1010031735.6833333,1072328148.5166667,-0.022788303688223044,0.023849141831822962,-0.07783596200410436,-0.013464357888128164,1
2023-06-03,0.5193510055541992,0.5299130082130432,0.5170459747314453,0.5253559947013855,684948363.0,-0.011488643014585853,0.5253869891166687,0.4722450077533722,0.4690810143947601,0.4615730047225952,0.3671939969062805,0.3895840048789978,0.5097741484642029,0.47345347489629475,0.47643988331158954,0.4202674390541183,0.027977098123238245,0.021143519111212088,0.02424186073676985,0.03316853257512688,0.0128670334815979,1166813564.857143,965254146.2380953,1000940157.8166667,1071187974.3166667,-0.3602984056533225,-0.021473009425629686,-0.05738699068454711,-0.011300702010176633,0
2023-06-04,0.5359110236167908,0.5447109937667847,0.5166140198707581,0.5193660259246826,943439712.0,0.03188598440263024,0.5193510055541992,0.4828889966011047,0.4575499892234802,0.4677999913692474,0.3704710006713867,0.3920939862728119,0.517348723752158,0.4786940004144396,0.4769344836473465,0.42106642259491817,0.02866679600830356,0.021597592527222438,0.02456566437918709,0.033241185065189194,0.02809697389602661,1220069553.0,992570262.0476191,993288614.7,1071905320.8888888,0.37738808202684915,-0.027411344224479883,-0.08969591579223679,-0.02950308054803108,0
2023-06-05,0.5103939771652222,0.5414329767227173,0.4935460090637207,0.536005973815918,2077075618.0,-0.04761433396043535,0.5359110236167908,0.4941509962081909,0.4616009891033172,0.4595490097999573,0.3805480003356933,0.3837209939956665,0.5196691496031625,0.48263838035719736,0.4770527501900991,0.42177016139030454,0.0367685100296504,0.025111898918511157,0.025349608159945528,0.03340264803007841,0.04788696765899658,1368229814.7142856,1055767968.3809524,1009954656.0,1078778246.3333333,1.2015986730056154,0.030029814352229733,-0.06293566849897059,0.03011599920121366,1
2023-06-06,0.5304639935493469,0.5318089723587036,0.4982340037822723,0.5103830099105835,1595950808.0,0.0393225964295183,0.5103939771652222,0.5219380259513855,0.4654299914836883,0.4503639936447143,0.3891879916191101,0.3945449888706207,0.5208871449742999,0.4868784759725843,0.4773315499226252,0.42252526697185305,0.03324414893469874,0.025479619629152156,0.025711388875415322,0.03346137031826023,0.03357496857643133,1293367046.5714285,1085895054.047619,1018880360.3666667,1083364656.6222222,-0.23163567365124205,-0.019564010463712922,-0.1257860790729225,-0.00896006824492801,0
2023-06-07,0.5196279883384705,0.5371230244636536,0.5089340209960938,0.5304279923439026,1649651366.0,-0.020427409480467285,0.5304639935493469,0.5173860192298889,0.4536089897155761,0.4289149940013885,0.3721300065517425,0.3891530036926269,0.5212074262755257,0.49026128507795785,0.47756341596444446,0.42325012799766326,0.034200488448074974,0.026211555112661978,0.02577113631299722,0.03348304425731563,0.028189003467559814,1302499589.4285715,1092129510.142857,1036580532.2333333,1088675394.1944444,0.03364800326602557,-0.07583886782051341,-0.09788348378413136,0.00375273388315156,0
2023-06-08,0.5245460271835327,0.5273330211639404,0.5169619917869568,0.5196120142936707,954016646.0,0.00946453800686875,0.5196279883384705,0.5073170065879822,0.4537340104579925,0.4298880100250244,0.3706220090389251,0.3866980075836181,0.523668714932033,0.4933206680275145,0.47787528336048124,0.4240159503287739,0.03302672732267386,0.025865530080098436,0.025795355857241527,0.03348144629505654,0.010371029376983643,1282259081.142857,1072968362.2380953,1043304429.45,1092133128.45,-0.421685899419308,-0.08469804061668862,-0.10275939040196025,-0.048794648711164124,0
2023-06-09,0.5379170179367065,0.5398839712142944,0.5216730237007141,0.524541974067688,1233816475.0,0.02549059579188362,0.5245460271835327,0.5253869891166687,0.4691399931907654,0.4308730065822601,0.3668319880962372,0.3817490041255951,0.5254587190491813,0.4966509072553544,0.4782019337018331,0.4248835504055023,0.031668569767918035,0.02610802172624803,0.025808210976746043,0.03350706101728127,0.018210947513580322,1305556998.2857144,1080135450.857143,1048628212.2833333,1096950758.2333333,0.29328610792394927,-0.11558292473475729,-0.1289548740962354,-0.08323222249923823,0
2023-06-10,0.5081989765167236,0.5380300283432007,0.4823650121688843,0.5379719734191895,2110109968.0,-0.055246516524003475,0.5379170179367065,0.5193510055541992,0.4722450077533722,0.4218789935111999,0.3733179867267608,0.3873940110206604,0.5238655720438276,0.49851366735640024,0.4780466169118881,0.42555468910270267,0.038723419108484446,0.029432137474044447,0.02680795948980946,0.03376849471765915,0.055665016174316406,1509151513.2857144,1157791349.5238094,1063690665.0166667,1103778934.8722222,0.7102300145570677,-0.05590128221788848,-0.0600846992856342,-0.018921697964055184,0
2023-06-11,0.5212209820747375,0.5283970236778259,0.504347026348114,0.5081899762153625,828115958.0,0.02562383271070079,0.5081989765167236,0.5359110236167908,0.4828889966011047,0.4307180047035217,0.3737860023975372,0.3951019942760467,0.5217669946806771,0.5015456193969363,0.4782983829577764,0.4262553501460287,0.03786080393654346,0.02901038558239952,0.02684844409800336,0.03378809322998342,0.024049997329711914,1492676691.2857144,1171642867.0952382,1059770252.7333333,1102061285.9444444,-0.6075484355988787,-0.0645560816303753,-0.08729882098021913,-0.04718343368626965,0
2023-06-12,0.52572101354599,0.5275239944458008,0.5110899806022644,0.5211629867553711,1199140307.0,0.008633634535087031,0.5212209820747375,0.5103939771652222,0.4941509962081909,0.424903005361557,0.3742789924144745,0.3864139914512634,0.5239565713065011,0.5045989538942065,0.4785055329402288,0.427029278046555,0.03248570319277104,0.029009580330762185,0.026811279656879197,0.03374326730330244,0.016434013843536377,1367257361.142857,1185653439.8095238,1063704173.1666666,1103760757.2833333,0.44803429449188314,-0.06148891145090196,-0.10388780897344552,-0.08635950583522811,0
2023-06-13,0.5200859904289246,0.5613769888877869,0.5087649822235107,0.5256779789924622,2617707336.0,-0.010718656800604576,0.52572101354599,0.5304639935493469,0.5219380259513855,0.4258599877357483,0.3605580031871795,0.3782370090484619,0.5224739994321551,0.5072016205106463,0.4784404158592224,0.4278173279431131,0.028904008119598566,0.02925024696748428,0.026719876797939884,0.03371174626060954,0.05261200666427612,1513222579.4285715,1270784033.4285715,1080713353.4666667,1114193931.0555556,1.182986695317548,-0.05232978381416964,0.567750394099199,-0.05488703062656486,0
2023-06-14,0.4802199900150299,0.5202100276947021,0.4674800038337707,0.5200859904289246,1757437649.0,-0.07665270964329651,0.5200859904289246,0.5196279883384705,0.5173860192298889,0.4275619983673095,0.3660250008106231,0.3519879877567291,0.5168442853859493,0.5084688110010964,0.47777001609404884,0.42852972795565925,0.040297665951537005,0.033765605658414646,0.028494283509015256,0.033802169847482605,0.05273002386093145,1528620619.857143,1305450070.8095238,1098828039.5166667,1118060972.4222221,-0.32863478478634633,0.04263670935982966,0.4975573601007701,-0.006694817373422479,1
2023-06-15,0.4801180064678192,0.4845019876956939,0.4695580005645752,0.480226993560791,1180880587.0,-0.0002123683922601316,0.4802199900150299,0.5245460271835327,0.5073170065879822,0.4414219856262207,0.3803820013999939,0.3548099994659424,0.5104974252837045,0.5097251917634692,0.4770821164051692,0.4292258835501141,0.03966011483014686,0.03376793655164496,0.028492157422989887,0.03379992133600582,0.014943987131118719,1561029754.2857144,1328469774.4761906,1107989177.4166667,1121341040.961111,-0.32806686617193326,0.030944463552555534,0.4856326970797862,-0.012169952899695802,1
2023-06-16,0.4757429957389831,0.4823490083217621,0.4592849910259247,0.4801070094108581,1166129294.0,-0.009112365439119086,0.4801180064678192,0.5379170179367065,0.5253869891166687,0.4485889971256256,0.3744330108165741,0.350270003080368,0.5016154221126011,0.5100396204562414,0.47649238308270775,0.42992295573155087,0.03623617846579894,0.0331110989192977,0.028406986067129388,0.033791890174006294,0.023064017295837402,1551360157.0,1338862104.9047618,1110401728.1833334,1126075710.2277777,-0.012491773649590865,0.043769434438498456,0.5698812888524332,0.031420347915836366,1
2023-06-17,0.4797900021076202,0.4852289855480194,0.4705739915370941,0.4757640063762665,635717535.0,0.008506707203015829,0.4757429957389831,0.5081989765167236,0.5193510055541992,0.4602989852428436,0.3884649872779846,0.3388699889183044,0.49755699719701496,0.5103989059016818,0.47561781654755275,0.4307058446937137,0.03281658756297822,0.03312912159089085,0.027892829394652745,0.03369414526696595,0.014654994010925293,1340732666.5714285,1338899248.2380953,1101509726.5333333,1124125745.161111,-0.454848155971288,0.01567977700093559,0.540684465156738,0.018845734113642987,1
2023-06-18,0.4875729978084564,0.4966970086097717,0.4765709936618805,0.4797869920730591,743984056.0,0.01622167128670271,0.4797900021076202,0.5212209820747375,0.5359110236167908,0.4679819941520691,0.3746280074119568,0.3493730127811432,0.49275014230183195,0.5106219535782224,0.47555071661869686,0.4314736223883099,0.03138636811353083,0.0329546956033279,0.026178708431233107,0.03364224318664124,0.02012601494789118,1328713823.4285715,1347153355.9047618,1079776976.5166667,1123079563.7222223,0.17030601649205734,0.005545824983565373,0.5988170096578687,0.03607044764332534,1
2023-06-19,0.4933950006961822,0.4972800016403198,0.4837110042572021,0.4875720143318176,870856054.0,0.011940782024218999,0.4875729978084564,0.52572101354599,0.5103939771652222,0.4690810143947601,0.4697099924087524,0.3460200130939483,0.4881321404661451,0.5105859537919363,0.47585966686407727,0.4322923723194334,0.031719996645585016,0.0326612406198447,0.025829669016078277,0.03363766110246274,0.013568997383117731,1281816073.0,1339101082.952381,1069553711.25,1123785807.3333333,0.17053053351992808,-0.028502519602292664,0.6633610558947798,-0.004959533605237487,0
2023-06-20,0.4928700029850006,0.4955579936504364,0.4737829864025116,0.4934239983558655,1073485912.0,-0.0010640515417481566,0.4933950006961822,0.5200859904289246,0.5304639935493469,0.4575499892234802,0.4224799871444702,0.3495999872684479,0.4842441422598703,0.5092017622221083,0.4765842333436012,0.43308831685119203,0.03182100365460599,0.030057100127191157,0.024818394270482297,0.033633567474635924,0.021775007247924805,1061213012.4285715,1289267546.142857,1063902221.85,1125943499.3888888,0.2326789336415407,-0.018321290039595595,0.6110901862035933,0.0007527524685158049,0
2023-06-21,0.500694990158081,0.5025219917297363,0.490334004163742,0.4928610026836395,1305891782.0,0.01587637130620534,0.4928700029850006,0.4802199900150299,0.5196279883384705,0.4616009891033172,0.4448499977588653,0.3542729914188385,0.4871691422803061,0.5084069513139271,0.4770514667034149,0.4339017723997434,0.009665024319697206,0.030272299555893525,0.024014188894481692,0.03363863828745719,0.012187987565994318,996706460.0,1275942223.0952382,1069861237.5666667,1129987458.4222221,0.21649643223263837,-0.07084750153209407,0.5428594659122781,-0.023924712878208187,0
2023-06-22,0.4949750006198883,0.523157000541687,0.4913130104541778,0.5006409883499146,1518125316.0,-0.011424099802530119,0.500694990158081,0.4801180064678192,0.5245460271835327,0.4654299914836883,0.4259020090103149,0.3521789908409118,0.489291570016316,0.5078192367440179,0.4775507832566897,0.43469508356518216,0.01160478678056183,0.030078941993357613,0.023963556663830706,0.03364881445279143,0.03184399008750921,1044884278.4285715,1296057704.6190476,1082733572.5166667,1137169315.5555556,0.16252000121706867,-0.04091722333091796,0.4814626514388174,-0.01216020249744032,0
2023-06-23,0.4965659976005554,0.5018900036811829,0.4861479997634887,0.494962990283966,1108503309.0,0.0032142976487188335,0.4949750006198883,0.4757429957389831,0.5379170179367065,0.4536089897155761,0.4447160065174103,0.3463920056819916,0.49226628456796917,0.5064468085765839,0.47813899964094164,0.4355293835202853,0.010038516974032156,0.028930122476894055,0.023932964608789225,0.03361913209720239,0.015742003917694147,1036651994.8571428,1297856383.3809524,1079747234.6166666,1141529332.7722223,-0.2698209447420874,-0.04536961071276602,0.4875826957044147,-0.020027559733261202,0
2023-06-24,0.4873130023479461,0.4965760111808777,0.4828279912471771,0.4965760111808777,693890997.0,-0.018633968691614933,0.4965659976005554,0.4797900021076202,0.5081989765167236,0.4537340104579925,0.4488170146942138,0.3657230138778686,0.49334099888801575,0.504921189376286,0.47842763314644493,0.43620488345623015,0.013600306819633935,0.02908550295833197,0.023961235073110456,0.033417496755277214,0.013748019933700562,1044962489.4285715,1298282223.0952382,1072644771.6833333,1140951454.4055555,-0.3740289349014474,-0.028300075754467025,0.44212238245138336,-0.016055396959950508,0
2023-06-25,0.4902769923210144,0.4956429898738861,0.4842079877853393,0.4873160123825073,681228509.0,0.006082312515338861,0.4873130023479461,0.4875729978084564,0.5212209820747375,0.4691399931907654,0.4799909889698028,0.3681260049343109,0.49372728381838116,0.5027481402669635,0.4788982997337977,0.43688350005282295,0.012353853553132604,0.02808284447296248,0.023855102267539754,0.03341715399676388,0.011435002088546808,1035997411.2857143,1285795975.3333333,1057575068.6333333,1139706898.55,-0.01824852614422956,-0.01179742271669637,0.4473450373674106,-0.03290791555948758,0
2023-06-26,0.4793320000171661,0.491252988576889,0.4745739996433258,0.4902789890766144,953227780.0,-0.022324099387233676,0.4902769923210144,0.4933950006961822,0.52572101354599,0.4722450077533722,0.5150579810142517,0.3565309941768646,0.4917182837213789,0.5012689984980083,0.4791060328483582,0.43756572786304687,0.013918939711789544,0.026615926100405127,0.02401602777508177,0.03337255614999889,0.016678988933563177,1047764800.7142857,1232279411.6190476,1046271187.5833334,1140338065.7944446,0.39927758073319275,0.02131093734388334,0.49332607464458,-0.007608504329814747,1
2023-06-27,0.4838399887084961,0.4849970042705536,0.4772320091724396,0.4793570041656494,847044879.0,0.009404731357740781,0.4793320000171661,0.4928700029850006,0.5200859904289246,0.4828889966011047,0.5435770153999329,0.342846006155014,0.49042828168187824,0.4990488077913012,0.47916551580031713,0.4383490277661218,0.014824805307967714,0.025009744922328724,0.023762771457583588,0.033237897994438326,0.007764995098114014,1015416081.7142857,1196617224.5238094,1041298358.85,1140054856.6888888,-0.11139299884860676,0.008271339606538364,0.4749628210106378,-0.029431210739085945,1
2023-06-28,0.4652220010757446,0.4839099943637848,0.4565410017967224,0.4838390052318573,989599376.0,-0.03847963803580623,0.4838399887084961,0.500694990158081,0.4802199900150299,0.4941509962081909,0.5342490077018738,0.3450169861316681,0.485360711812973,0.4964580464930761,0.4789457326134046,0.43901683340469994,0.01755316647746354,0.02589486590038874,0.02428263441447617,0.03337613147375811,0.027368992567062378,970231452.2857143,1165186177.3809524,1047599382.2833333,1141818633.211111,0.16829627394512592,0.028051102287854457,0.5316730150554829,0.020276343891773685,1
2023-06-29,0.4747219979763031,0.4767229855060577,0.4623959958553314,0.4651710093021393,718808031.0,0.02042035174302037,0.4652220010757446,0.4949750006198883,0.4801180064678192,0.5219380259513855,0.5384920239448547,0.3399290144443512,0.4824674257210323,0.4940854736736843,0.4789855659008026,0.4397656833132108,0.021003338813329962,0.02630634642898796,0.024369311184355986,0.033379345355917155,0.014326989650726263,856043268.7142857,1153985767.142857,1050305187.8,1143938859.6166666,-0.2736373441286406,-0.023135625295882756,0.5013818483702739,-0.00808260291102525,0
2023-06-30,0.4740369915962219,0.4822700023651123,0.4565100073814392,0.4746989905834198,1261905827.0,-0.001442963214262849,0.4747219979763031,0.4965659976005554,0.4757429957389831,0.5173860192298889,0.5147410035133362,0.3387629985809326,0.47924899629184176,0.4910435676574707,0.4791367491086324,0.4405172054966291,0.02074386238133296,0.025417605633832635,0.02428040460124498,0.03337773874840065,0.025759994983673096,877957914.1428572,1155323355.3333333,1055653553.8333334,1149333731.7055554,0.7555533224141175,-0.011121497101541644,0.48751260684461917,-0.00430974594433986,0
2023-07-01,0.4735220074653625,0.4754549860954284,0.4656040072441101,0.4740200042724609,737421634.0,-0.0010863796285714988,0.4740369915962219,0.4873130023479461,0.4797900021076202,0.5073170065879822,0.5189530253410339,0.3485560119152069,0.4772788541657584,0.4893922834169297,0.47927959909041723,0.4412114610274633,0.0200719206279858,0.022744476240138038,0.024281262284196154,0.033319478083709345,0.009850978851318304,884176576.5714285,1089957244.1904762,1052879813.1166667,1146065034.5277777,-0.4156286323258257,-0.0060778807058723405,0.4751606198141809,0.004141291813673176,0
2023-07-02,0.4844929873943329,0.4945299923419952,0.471327006816864,0.4735159873962402,1154671474.0,0.02316889132079658,0.4735220074653625,0.4902769923210144,0.4875729978084564,0.5253869891166687,0.4969600141048431,0.3438239991664886,0.47645256774766104,0.4876433312892914,0.47962958216667173,0.44199295540650685,0.022395224814461885,0.02259524671850417,0.024449608588953557,0.03333464040722846,0.02320298552513117,951811285.8571428,1105507506.857143,1054638075.9166666,1147969474.2444444,0.5658226186512993,-0.032906546007239856,0.4596929904230742,-0.016206608313141357,0
2023-07-03,0.4895470142364502,0.4909110069274902,0.4797129929065704,0.484497994184494,1059955641.0,0.01043157893636093,0.4844929873943329,0.4793320000171661,0.4933950006961822,0.5193510055541992,0.50347900390625,0.3477939963340759,0.47791185549327303,0.485920759893599,0.48009581565856935,0.44278047217263117,0.020668873155702924,0.022645768972321477,0.02446966966967806,0.0333330416641627,0.0111980140209198,967058123.1428572,1098879665.6190476,1059763081.75,1149393273.6666667,-0.08202838221324238,-0.02427350194247435,0.3996511241123475,-0.010268729645659835,0
2023-07-04,0.4878419935703277,0.4926219880580902,0.4833369851112366,0.4895099997520447,841667226.0,-0.0034828537740789756,0.4895470142364502,0.4838399887084961,0.4928700029850006,0.5359110236167908,0.5062350034713745,0.3380390107631683,0.4784835704735347,0.48438533147176105,0.4804298490285873,0.44361271096600424,0.020598178113764635,0.022579599764673074,0.024424167738534303,0.03325775960058312,0.009285002946853638,966289887.0,1014306327.0476191,1059505642.5166667,1150352370.411111,-0.20594108522698074,-0.024850236061359166,0.3613731249077159,-0.043214779213307075,0
2023-07-05,0.4782719910144806,0.4916000068187713,0.4711540043354034,0.4878099858760834,950150566.0,-0.019617012643392884,0.4878419935703277,0.4652220010757446,0.500694990158081,0.5103939771652222,0.5032979846000671,0.3446449935436249,0.48034785475049696,0.48429256961459205,0.48074189871549605,0.4443550831741757,0.014987056292455326,0.015603879067603119,0.024451081864018488,0.03327417304913276,0.02044600248336792,960654342.7142857,975864085.0,1065470222.55,1151512854.5555556,0.12889101137460712,-0.014985158720836722,0.3288233624509249,-0.09345728119978991,0
2023-07-06,0.4637390077114105,0.4837810099124908,0.4632959961891174,0.4782289862632751,950187883.0,-0.03038644030197879,0.4782719910144806,0.4747219979763031,0.4949750006198883,0.5304639935493469,0.5137360095977783,0.3442679941654205,0.47877885614122656,0.4835126172928583,0.48096481561660764,0.44501881102720897,0.0177829213802407,0.01694833740833334,0.024638246687082793,0.03336262257730915,0.020485013723373413,993708607.2857143,964878718.1428572,1073971972.95,1154933012.05,3.927482794341408e-05,0.7582411720858053,0.35512209473487966,-0.08247531136372954,1
