Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-11-11,289.820556640625,304.91278076171875,280.6268615722656,303.98687744140625,1625174426.0,-0.04689387244902821,304.0800476074219,354.4063720703125,298.0141906738281,270.97100830078125,323.8701477050781,312.0077209472656,316.3002362932478,307.97244553338913,287.39769337972007,278.8453438652886,0.0946914684381687,0.05965469915127737,0.038230498223985256,0.03722449194511612,24.285919189453125,2407875888.428571,1589625129.0,1051789180.3833333,1212569397.85,-0.33970240124506623,-0.054863512494682465,-0.01873623226252097,-0.13249212369588192,0
2022-11-12,282.3412780761719,290.3691711425781,272.0461120605469,289.8576354980469,1189401392.0,-0.0258065840848114,289.820556640625,349.25372314453125,304.21795654296875,271.8514099121094,317.98663330078125,297.7101135253906,306.74131556919644,308.53729248046875,287.4770991007487,278.7599614461263,0.0945924886863297,0.060034788486820874,0.03769979827670051,0.03711568682357777,18.32305908203125,2401848309.428571,1627622371.6666667,1052663269.15,1209431715.038889,-0.26813923910466453,-0.035218383877055115,-0.02147429478005214,-0.12290538480304125,0
2022-11-13,276.5794372558594,286.08447265625,274.0527038574219,282.3652648925781,956106804.0,-0.020407362535059592,282.3412780761719,339.3893737792969,313.7547912597656,269.5671691894531,319.8872985839844,305.96343994140625,297.76846749441967,308.56449526832216,287.4303253173828,278.59671698676215,0.09460740345664939,0.060131668021284945,0.03779323995251561,0.03709113945772968,12.031768798828125,2375077034.285714,1650114814.7142856,1052658153.0833334,1205940653.8666666,-0.19614453923558217,-0.04463202123369259,-0.01673207027950596,-0.12742946423103718,0
2022-11-14,278.57843017578125,290.7196350097656,268.2330322265625,276.62225341796875,1541330420.0,0.0072275543683049115,276.5794372558594,337.0145568847656,326.3607177734375,268.4040832519531,316.4236755371094,287.43878173828125,289.42044939313615,308.7835911342076,287.5598510742187,278.54749281141494,0.09520556833758664,0.06010369227225269,0.03757801560904083,0.03681466335789604,22.486602783203125,2336478769.428571,1697990224.5238094,1060344254.45,1206058652.1333334,0.6120902116286999,-0.0876240543583593,-0.037141760415614566,-0.130357394425214,0
2022-11-15,276.8740234375,281.8825378417969,274.0931091308594,278.6280212402344,1116291060.0,-0.006118229387701679,278.57843017578125,327.6902770996094,324.5794372558594,272.5199584960937,306.63641357421875,306.79156494140625,282.1609845842634,308.4236624581473,287.59684193929036,278.38128424750437,0.09537073433942223,0.059567672857181064,0.03755029301754038,0.03647543875775718,7.7894287109375,1725862703.0,1706383338.857143,1065558231.55,1203110919.411111,-0.2757613516769494,-0.03810282556019173,-0.06717969077910124,-0.08349892335257958,0
2022-11-16,272.08160400390625,279.7919921875,269.6501770019531,276.8630065917969,908816092.0,-0.01730902514469934,276.8740234375,266.8531188964844,320.1505432128906,275.5125732421875,298.1412353515625,302.3592224121094,282.9079110281808,307.55245390392486,287.47737986246744,278.2130752563477,0.06191620994410528,0.05949627323244495,0.037563490528783335,0.036482439890824836,10.141815185546875,1399770840.142857,1701216197.952381,1071355972.0166667,1198400615.9555554,-0.1858609957872457,0.09469893680381625,-0.15013571762657918,-0.10777179697989014,1
2022-11-17,267.91131591796875,273.22247314453125,264.39849853515625,272.0883178710937,854777255.0,-0.015327343063875842,272.08160400390625,304.0800476074219,329.71697998046875,273.2145690917969,279.7187194824219,312.4660339355469,277.74094935825894,306.65089198521207,287.50401560465497,277.9655490451389,0.016765809949019723,0.05952902275155446,0.037122143470196774,0.03641447007043903,8.823974609375,1170271064.142857,1700275778.952381,1072444974.5166667,1195823061.9333334,-0.05946069559692613,0.12137042400897236,-0.09474043384389752,-0.08646874250334724,1
2022-11-18,273.91998291015625,274.5059509277344,267.9135437011719,267.91412353515625,685307608.0,0.022427820831678824,267.91131591796875,289.820556640625,354.4063720703125,271.9813537597656,283.6931457519531,319.6090087890625,275.4694388253348,305.5035487583705,287.5348515828451,277.7117211235894,0.017188025626562613,0.059075578609938215,0.03713000443788589,0.03641295653099031,6.5924072265625,1036004375.8571428,1681825845.0952382,1065963019.2666667,1190717563.0555556,-0.1982617646979855,0.09731935056557561,-0.08310308484693851,-0.10575797616036886,1
2022-11-19,272.3976745605469,274.262451171875,269.6495361328125,273.88720703125,551451228.0,-0.005557492861368529,273.91998291015625,282.3412780761719,349.25372314453125,269.2712707519531,302.0562744140625,316.76055908203125,274.0489240373884,303.9882972353981,287.635319519043,277.4652606540256,0.01526931577353002,0.058839959613011764,0.03703009758734105,0.036409322435417356,4.6129150390625,944868638.1428572,1641543964.1904762,1061058823.95,1181402602.661111,-0.19532306140690037,0.14313919439403877,-0.1165203345265986,-0.09475077490550843,1
2022-11-20,264.2351379394531,273.6504821777344,262.5552978515625,272.4302978515625,720361905.0,-0.029965515066390336,272.3976745605469,276.5794372558594,339.3893737792969,270.0384216308594,300.5591125488281,328.1893310546875,272.2854527064732,301.6302185058594,287.6260370890299,277.1099595811632,0.017183208734465376,0.0585430733120285,0.03723658832458924,0.03637478818101078,11.095184326171875,911190795.4285715,1606725482.5714285,1055445234.4,1174278041.1944444,0.30630211417354936,0.16346861802281865,-0.04727077815365954,-0.04011598140407702,1
2022-11-21,254.1682586669922,264.7425537109375,250.6569366455078,264.2357788085937,1094850661.0,-0.03809818539261667,264.2351379394531,278.57843017578125,337.0145568847656,270.4794921875,299.0299377441406,325.7348022460937,268.7982853480748,298.1924823579334,287.2705034891764,276.7123676723904,0.019576575685802372,0.057914254331810494,0.03719531859666507,0.03647890215315217,14.085617065429688,847407972.7142857,1555603811.2380953,1059636989.0666667,1169202315.0222223,0.5198619657712189,0.15485408656728095,-0.03195236454017314,-0.10891153125581765,1
2022-11-22,266.3243408203125,266.89215087890625,252.38995361328125,254.0190887451172,800429058.0,0.0478269089030785,254.1682586669922,276.8740234375,327.6902770996094,276.0081787109375,296.4496765136719,304.96392822265625,267.29118783133373,295.4184301467169,287.0988049825033,276.49770329793296,0.030331687842729126,0.05928256801576688,0.03771449235313923,0.036349176530242326,14.502197265625,802284829.5714285,1530428506.8095238,1058483832.8166667,1158724620.661111,-0.2689148515753602,0.10954247754876989,-0.07672492779809037,-0.11334954982951595,1
2022-11-23,297.8474426269531,300.02020263671875,265.03497314453125,266.4203491210937,1920236928.0,0.11836357769457151,266.3243408203125,272.08160400390625,266.8531188964844,273.9774169921875,301.5836486816406,300.9720458984375,270.9720219203404,294.3563777378627,287.47733942667645,276.48034439086916,0.054766811708879044,0.06530697511939172,0.040677224843762974,0.037391951117393775,34.9852294921875,946773520.4285715,1554676467.6666667,1076849405.0,1154986415.6833334,1.3990095172182015,0.009893989312352192,-0.1735763250823653,-0.2151491849528656,1
2022-11-24,300.4278259277344,303.06463623046875,294.53155517578125,297.94586181640625,1219177799.0,0.008663439504542403,297.8474426269531,267.91131591796875,304.0800476074219,284.4325256347656,279.5981750488281,307.8154296875,275.61723763602123,292.96165611630397,287.9167823791504,276.43930214775935,0.05334032219769934,0.06496276650599453,0.040677857554202786,0.037360203145036866,8.5330810546875,998830741.0,1540597589.5714285,1086493469.65,1153583884.4944444,-0.3650899109258251,-0.02799880825877077,-0.18570948676605492,-0.2247690290305604,0
2022-11-25,300.57769775390625,304.16326904296875,294.9123229980469,300.3338317871094,949045515.0,0.0004988613345286996,300.4278259277344,273.91998291015625,289.820556640625,290.3769836425781,277.80157470703125,305.9750671386719,279.4254826136998,290.3983859107608,288.32761306762694,276.4093167622884,0.053657042789109904,0.06252235350977456,0.04067432299721189,0.037356979797015334,9.250946044921875,1036507584.8571428,1493462616.3809524,1090361075.55,1152140609.5777779,-0.22156922823034442,-0.02345550407997299,-0.1910860434161511,-0.22003547449420413,0
2022-11-26,311.3884582519531,316.9621276855469,300.38946533203125,300.5717468261719,1221554861.0,0.035966608896239594,300.57769775390625,272.3976745605469,282.3412780761719,286.8441162109375,276.2508850097656,321.7528991699219,284.995594569615,288.59527805873324,288.97739486694337,276.35173653496634,0.05336027315689572,0.06314208096383198,0.040855288703935316,0.03725605792394603,16.572662353515625,1132236675.2857144,1492984540.952381,1095263137.7833333,1147458373.3888888,0.287140439202223,-0.06687889942909242,-0.21577604598857836,-0.2547983417971953,0
2022-11-27,307.4292907714844,316.2198791503906,307.1563720703125,311.3720397949219,793779029.0,-0.012714560785889062,311.3884582519531,264.2351379394531,276.5794372558594,298.0141906738281,286.2214050292969,320.485107421875,291.16618783133373,287.0733693440755,289.40486272176105,276.279204220242,0.05098862920717208,0.06292841321070465,0.04069494915557902,0.037267663403090664,9.063507080078125,1142724835.857143,1476330888.5238094,1094201666.1833334,1142359740.4388888,-0.3501896195229499,-0.04925032085570524,-0.19787513067257456,-0.26024785178804144,0
2022-11-28,293.5272521972656,309.0960998535156,289.4936828613281,307.3995666503906,1154829072.0,-0.045220279887228765,307.4292907714844,254.1682586669922,278.57843017578125,304.21795654296875,281.42535400390625,300.5040588378906,296.78890119280135,285.0025453113374,289.56716639200846,276.2404441833496,0.05245920629694613,0.06360611819200436,0.041147999767442094,0.03712799654604019,19.6024169921875,1151293180.2857144,1445059974.142857,1100100682.7166667,1138977541.1333334,0.45484956116168695,-0.017214682717872964,-0.16824785375296536,-0.2174731275305274,0
2022-11-29,295.4981689453125,304.82281494140625,289.7636413574219,293.4918212890625,986451640.0,0.006714595436345672,293.5272521972656,266.3243408203125,276.8740234375,313.7547912597656,279.23809814453125,308.1017761230469,300.9565909249442,283.4695877801804,289.7555976867676,276.1704241434733,0.05136427868602228,0.06342447776644022,0.041153692680755624,0.037084705966379056,15.059173583984375,1177867834.857143,1235338455.8095238,1101450183.85,1137634601.0777779,-0.1458029037218419,-0.017406900671328884,-0.16588410023294708,-0.23064579726453405,0
2022-11-30,300.7943420410156,304.6509704589844,294.3822631835937,295.5482177734375,1009620336.0,0.017922862651251315,295.4981689453125,297.8474426269531,272.08160400390625,326.3607177734375,278.417236328125,298.3978881835937,301.37757655552457,285.0858365013486,290.0543047587077,276.18373777601454,0.025566096386367136,0.04771434894615831,0.04119967232162956,0.03702967971477942,10.268707275390682,1047779750.2857143,1131441370.2857144,1108387595.3166666,1137047985.5722222,0.023486905044833195,-0.05488772860840374,-0.18289945577652922,-0.24305821104174752,0
2022-12-01,292.0162048339844,301.47967529296875,290.5537109375,300.7543640136719,1433086340.0,-0.02918318591855118,300.7943420410156,300.4278259277344,267.91131591796875,324.5794372558594,277.4161071777344,301.6311340332031,300.17591639927457,284.51136779785156,290.18068974812826,276.13032150268555,0.027753885929994507,0.03731289513398669,0.04139081361388529,0.037088797325632375,10.92596435546875,1078338113.2857144,1082479972.8095238,1122999976.5166667,1140532048.738889,0.41943093745290794,-0.005064905300954048,-0.156385182364285,-0.21735288913840378,0
2022-12-02,293.5274963378906,293.5274963378906,286.14068603515625,292.028564453125,854253818.0,0.005175368623003163,292.0162048339844,300.57769775390625,273.91998291015625,320.1505432128906,277.77557373046875,298.9347229003906,299.1687447684152,284.6878887358166,290.28894831339517,276.1002813551161,0.027928003804961708,0.035831220182287404,0.04138125641733394,0.03708361850327464,7.386810302734375,1064796442.2857143,1045769467.6666666,1125561428.9166667,1140946773.7222223,-0.40390624475563697,-0.025336886140796655,-0.16826538843782202,-0.2188096681027819,0
2022-12-03,290.5631408691406,294.04302978515625,289.7044677734375,293.5003662109375,634607105.0,-0.01009907250848352,293.5274963378906,311.3884582519531,272.3976745605469,329.71697998046875,278.84185791015625,295.3960266113281,296.1936994280134,285.07940601167223,290.19335962931314,276.0734319898817,0.02200088870140456,0.0354007564607717,0.041203584656939525,0.037080588993276195,4.33856201171875,980946762.8571428,1019350692.0952381,1122895446.4166667,1136300473.7333333,-0.2571211370342391,-0.008390352743301688,-0.15496541234992778,-0.21497886867510962,0
2022-12-04,292.2882995605469,292.3376159667969,288.5040588378906,290.5531005859375,633441009.0,0.005937293650687847,290.5631408691406,307.4292907714844,264.2351379394531,354.4063720703125,276.6859130859375,290.34112548828125,294.03070068359375,285.8274470738002,290.1625368754069,276.08424962361653,0.022683809955920415,0.03503403812436409,0.04119643220886707,0.03705886440103213,3.83355712890625,958041331.4285715,1003985654.2380953,1122505506.7666667,1130082015.6944444,-0.0018375085794225532,-0.027020883817341135,-0.15790894747936957,-0.2018315351812433,0
2022-12-05,288.4742736816406,296.91217041015625,286.5386962890625,292.2088928222656,705616866.0,-0.013048848977672445,292.2882995605469,293.5272521972656,254.1682586669922,349.25372314453125,262.6683959960937,288.6160888671875,293.308846609933,286.29867771693637,290.19320551554364,276.0834617614746,0.015879741649386065,0.03519642836640018,0.04109309795262331,0.037069797865577736,10.37347412109375,893868159.1428572,964189770.7142857,1117430617.4166667,1127687488.8833334,0.11394250762820435,-0.04227786167480807,-0.10175806447347191,-0.19832937063122014,0
2022-12-06,290.3544616699219,290.60162353515625,287.1078796386719,288.4617614746094,610280514.0,0.0065176972777691855,288.4742736816406,295.4981689453125,266.3243408203125,339.3893737792969,278.7613220214844,289.9196472167969,292.5740312848772,286.9406033470517,290.31273523966473,276.0858773973253,0.01586113397791908,0.035154536570528035,0.0410634558975744,0.03707125158800015,3.493743896484375,840129426.8571428,940094030.4285715,1111725191.55,1126628022.4944444,-0.13511064799292938,-0.06338036236899369,-0.11686271294840889,-0.20984714118222647,0
2022-12-07,284.284423828125,290.4856872558594,282.02081298828125,290.3846130371094,759320494.0,-0.020905612425881626,290.3544616699219,300.7943420410156,297.8474426269531,337.0145568847656,280.5774841308594,286.04669189453125,290.21547154017856,287.52169000534786,290.4429827372233,276.0760870191786,0.014281451081826171,0.03526615437940763,0.041036177315526716,0.03709150538005457,8.464874267578125,804372306.5714285,932975192.4285715,1114302083.1666667,1123275371.6388888,0.2442155313515384,-0.05646769790171835,-0.08589027325839527,-0.18047767403594384,0
2022-12-08,290.53717041015625,291.51171875,282.8092041015625,284.295166015625,646645162.0,0.02199468580737851,284.284423828125,292.0162048339844,300.4278259277344,327.6902770996094,293.4071350097656,269.48699951171875,290.0041809082031,288.59911164783296,290.64796778361,276.1930324130588,0.014690071417534756,0.03525469053198334,0.04111827029400856,0.03686423544521548,8.7025146484375,692023566.8571428,923064140.3809524,1115573655.6333334,1120088059.7222223,-0.14838968905796446,-0.11104760952413162,-0.10069050185487427,-0.17767497780012065,0
2022-12-09,286.0904235839844,291.5705871582031,285.5756225585937,290.5220031738281,644239750.0,-0.015305259633024981,290.53717041015625,293.5274963378906,300.57769775390625,266.8531188964844,296.96905517578125,255.9508819580078,288.9417419433594,289.1786564418248,290.8860404968262,276.3604743109809,0.01536456766595969,0.035253578253937636,0.04105108938729091,0.036684015778997374,5.994964599609432,662021557.1428572,921108528.0952381,1115390952.6666667,1115999389.0833333,-0.003719832980054072,-0.1917505163680926,-0.04091487102771518,-0.16890402172420804,0
2022-12-10,288.1252136230469,289.4926147460937,286.10650634765625,286.10650634765625,439735200.0,0.007112401783924582,286.0904235839844,290.5631408691406,311.3884582519531,304.0800476074219,295.161865234375,222.5057830810547,288.59346662248885,289.9275868733724,291.1652707417806,276.7250267028809,0.015519812849208657,0.03521462907706613,0.04105462653842256,0.03532736798931523,3.386108398437443,634182713.5714285,915788717.2380953,1112981514.8666666,1104711414.0277777,-0.3174354733622071,-0.15825040590334782,-0.05353115523339136,-0.16795496207243776,0
2022-12-11,284.3904113769531,290.9364318847656,284.18829345703125,288.1442565917969,496833486.0,-0.012962427685971223,288.1252136230469,292.2882995605469,307.4292907714844,289.820556640625,293.6587219238281,223.22125244140625,287.46519688197543,290.8873617989676,291.3889274597168,277.0648553636339,0.015734068497573903,0.03460300803305239,0.041097138395605595,0.03534499593256352,6.748138427734375,614667353.1428572,905144506.8095238,1112146634.7833333,1096209228.3166666,0.12984697608924645,-0.11686056462642325,-0.024968384161014656,-0.13351203816328205,0
2022-12-12,276.2781982421875,285.5374450683594,273.5308532714844,284.43438720703125,974762447.0,-0.028524917895396462,284.3904113769531,288.4742736816406,293.5272521972656,282.3412780761719,277.5769348144531,233.39671325683597,285.722900390625,291.9402160644531,291.4627072652181,277.30308583577477,0.018151868374453956,0.034078994587778,0.041280546722959645,0.03526569878486311,12.006591796875,653116721.8571428,899426020.4285715,1109651339.45,1089155645.7722223,0.9619499781461993,-0.12892943443361393,0.031737251084823725,-0.0788452310836838,0
2022-12-13,271.9516906738281,280.6873474121094,257.4403686523437,276.28448486328125,1925504273.0,-0.015659967365816985,276.2781982421875,290.3544616699219,295.4981689453125,276.5794372558594,279.3858642578125,209.5387420654297,283.09393310546875,292.20818510509673,291.50244928995767,277.6498244391547,0.017525385191821452,0.032837645798696545,0.04131955019392037,0.034422690587828965,23.246978759765682,841005830.2857143,953001030.6666666,1128257328.5,1091612819.75,0.9753574616318801,-0.07430420186116238,0.05832159637979273,-0.0718082172627088,0
2022-12-14,268.2315368652344,277.8570861816406,266.146240234375,271.95806884765625,1026628081.0,-0.013679465641034061,271.9516906738281,284.284423828125,300.7943420410156,278.57843017578125,270.806884765625,215.8917999267578,280.80066353934154,290.7979038783482,291.4995735168457,277.9406007554796,0.016921938329696976,0.019112896014283565,0.041357650308044724,0.03437696499722921,11.710845947265625,879192628.4285715,910448228.4285715,1137173224.8833334,1091157759.788889,-0.466826381329978,-0.08270673654924088,0.09507258222422421,-0.05476732172383336,0
2022-12-15,258.2737121582031,268.1503601074219,257.0812072753906,268.1503601074219,709349174.0,-0.037123989309408745,268.2315368652344,290.53717041015625,292.0162048339844,276.8740234375,274.6545715332031,197.04299926757807,276.1915980747768,288.7905651274182,291.2621360778809,278.28077138264973,0.013844594706909451,0.020087060652749032,0.04159998644026173,0.03384974143087067,11.06915283203125,888150344.4285715,886170674.8571428,1139606633.35,1086322302.9666667,-0.30904951157282834,-0.04794559637807039,0.18185128805440742,-0.05178720879657406,0
2022-12-16,231.23243713378903,264.2475891113281,227.34523010253903,258.2687683105469,1264053277.0,-0.10470006722112779,258.2737121582031,286.0904235839844,293.5274963378906,272.08160400390625,279.24932861328125,214.9205322265625,268.35474286760603,285.48840985979353,290.52413380940754,278.3713930765788,0.03598562003102288,0.029185625615910357,0.043708452240300344,0.034123432617724214,36.90235900878909,976695134.0,901171044.4761904,1150760108.05,1085937851.088889,0.7819902007808639,0.06450540050385234,0.3063506657527637,0.0567330882987116,1
2022-12-17,242.5292816162109,243.5819549560547,221.0031890869141,231.2207489013672,1196953526.0,0.048854929794670765,231.23243713378903,288.1252136230469,290.5631408691406,267.91131591796875,266.31317138671875,216.93426513671875,261.8410382952009,282.2094014485677,290.0127123514811,278.513587612576,0.045292435502721634,0.030356522624081547,0.044187889139302786,0.03430403018721566,22.578765869140597,1084869180.5714285,899999552.3333334,1160710420.55,1085721821.2333333,-0.053083008620688044,0.008684505780935936,0.2328376807452739,-0.01328084188650347,1
2022-12-18,251.1563873291016,253.33969116210935,240.0365295410156,242.51690673828125,925487110.0,0.03557139845300239,242.5292816162109,284.3904113769531,292.2882995605469,273.91998291015625,272.06982421875,219.4986267089844,257.09332057407926,279.5297393798828,289.6656295776367,278.68946406046547,0.050564397571866725,0.03203249814000959,0.04443621458096462,0.03439063633396684,13.30316162109375,1146105412.5714285,906271365.7142857,1167839188.4666667,1084387224.5222223,-0.22679779131207467,-0.03191195996788543,0.1937762249020869,-0.039051178372014106,0
2022-12-19,240.6578063964844,252.9330139160156,238.6507873535156,251.24267578125,751196285.0,-0.04180097127635629,251.1563873291016,276.2781982421875,288.4742736816406,272.3976745605469,266.3695983886719,214.2619171142578,252.00469316755022,277.01214672270277,289.1887385050456,278.8361078898112,0.05133519535768698,0.031847748693681226,0.04474219458696879,0.03448995296984831,14.2822265625,1114167389.4285715,887050756.8095238,1171362532.9333334,1082721736.738889,-0.18832334142395568,0.014711683865138436,0.1925275254806853,0.04977767210360273,1
2022-12-20,251.7445373535156,252.628662109375,239.8014373779297,240.6682281494141,667866377.0,0.04606844516302866,240.6578063964844,271.9516906738281,290.3544616699219,264.2351379394531,264.7920837402344,228.9537506103516,249.11795697893416,274.9286404564267,288.8838404337565,278.9627233717177,0.05687929536397633,0.03390475184946562,0.045149037723085275,0.03428473711638508,12.827224731445312,934504832.8571428,871880030.0,1172596777.7666667,1080051321.1388888,-0.11092960610155311,-0.020448736326646233,0.1712357553764534,0.03321948342650427,0
2022-12-21,246.04698181152344,251.6943206787109,245.7572479248047,251.6943206787109,479296549.0,-0.02263229066214567,251.7445373535156,268.2315368652344,284.284423828125,254.1682586669922,275.5002746582031,240.23831176757807,245.948734828404,272.32162330264134,288.47663192749025,278.9949937608507,0.05708804878405781,0.03356508898004745,0.04524143754872046,0.03413900184315899,5.937072753906222,856314614.0,846626516.3333334,1174060731.9833333,1076448091.4055555,-0.282346640726308,-0.007742666869664849,0.23949163205929191,0.10241783920369296,0
2022-12-22,245.890625,248.0320281982422,240.4832000732422,246.06832885742188,543367184.0,-0.0006354754298234511,246.04698181152344,258.2737121582031,290.53717041015625,266.3243408203125,276.6262512207031,239.69065856933597,244.17972237723214,270.12516712007067,287.9746726989746,279.0294380187988,0.055940638099878266,0.033282466900900906,0.045157458632329096,0.03413841511814173,7.548828125,832602901.1428572,804258937.4761904,1175054093.3833334,1074380389.35,0.1336763954042155,0.0023957646589249926,0.21704993605833356,0.10364718199942802,1
2022-12-23,246.14817810058597,248.27471923828125,244.45294189453125,245.8941345214844,388929772.0,0.001047429525163679,245.890625,231.23243713378903,286.0904235839844,297.8474426269531,275.1353759765625,233.85874938964844,246.310542515346,267.86900910877046,287.51085205078124,279.0977126227485,0.03512887455359274,0.03321529155547728,0.04515012056857321,0.034086712013959485,3.82177734375,707585257.5714285,782100649.5714285,1172603809.35,1071964022.0277778,-0.2842229279712998,-0.0014989244380290145,0.23115454313892747,0.1025511656741096,0
2022-12-24,244.63552856445312,246.1817169189453,243.9530487060547,246.15164184570312,280627376.0,-0.00614528024462857,246.14817810058597,242.5292816162109,288.1252136230469,300.4278259277344,274.0612487792969,233.65402221679688,246.61143493652344,265.6819799514044,286.847568766276,279.15872099134657,0.030734421881092343,0.033212863000441135,0.044864206542180374,0.03409048132418749,2.228668212890625,576681521.8571428,765244472.0,1161613671.3,1068850089.4388889,-0.2784626012122312,0.007004987514684258,0.24881324944172545,0.08208772292466637,1
2022-12-25,243.14149475097656,245.73098754882807,241.70050048828125,244.6363983154297,298063868.0,-0.006107182477719797,244.63552856445312,251.1563873291016,284.3904113769531,300.57769775390625,275.9278564453125,226.9273376464844,245.46645028250558,263.3416559128534,286.06031061808267,279.24879964192706,0.0268578639058038,0.03307073130218148,0.044771073692160886,0.03402220382717795,4.030487060546818,487049630.14285713,749274131.9523809,1149625968.25,1064494185.2888889,0.06213396657352499,0.0040942554846801205,0.23636788328936897,0.09842774690246414,1
2022-12-26,244.1982879638672,244.595947265625,242.22442626953125,243.1479339599609,276115280.0,0.004346412421182944,243.14149475097656,240.6578063964844,276.2781982421875,311.3884582519531,272.40155029296875,219.2844696044922,245.97223336356026,261.2332756405785,285.3495468139648,279.3872097439236,0.021188320580809782,0.03316076987728567,0.0447579443226634,0.03392379389811474,2.37152099609375,419180915.14285713,728821675.4761904,1139652455.35,1060124770.1944444,-0.07363719778339584,0.0054775812637752885,0.2584348984074325,0.21906357242248853,1
2022-12-27,246.5966796875,247.6796875,242.5621795654297,244.20265197753903,391342277.0,0.009821492786172614,244.1982879638672,251.7445373535156,271.9516906738281,307.4292907714844,281.7812194824219,219.3000946044922,245.23682512555803,259.1495717366536,284.492588297526,279.5388574388292,0.010370135789343806,0.03323767522015375,0.044467021201714016,0.03392980277259668,5.1175079345703125,379677472.28571427,718396045.1428572,1128295556.3166666,1056249715.8166667,0.4173148150294326,-0.0018788487812605448,0.23629623487713602,0.3125778419103815,0
2022-12-28,244.1419219970703,246.8400421142578,242.1092834472656,246.60711669921875,414698978.0,-0.00995454477951807,246.5966796875,246.04698181152344,268.2315368652344,293.5272521972656,283.7890319824219,216.0154571533203,244.9646737234933,257.23802403041293,283.4913210550944,279.69511557685007,0.006864140924013408,0.03309763349529285,0.04437490641143399,0.03391846065696071,4.730758666992216,370449247.85714287,701985496.7619047,1111917693.8333333,1051696843.8388889,0.05968356186571677,0.06134861158550087,0.2620655452767908,0.3254544585231891,1
2022-12-29,246.47972106933597,246.6009979248047,243.5799102783203,244.17141723632807,345312528.0,0.00957557412976251,244.1419219970703,245.890625,258.2737121582031,295.4981689453125,284.1922912597656,218.0352325439453,245.04883030482702,255.14005025227866,282.3700698852539,279.85314051310223,0.00797227556971583,0.03266769749973347,0.044180592179633126,0.03391876525046271,3.021087646484375,342155725.5714286,687636323.7142857,1093480402.3166666,1049352128.7555555,-0.16731762960843366,0.0403405620958448,0.24247269674701033,0.2734465630696399,1
2022-12-30,245.7792205810547,246.4972381591797,243.12747192382807,246.4580078125,342300809.0,-0.0028420207765661454,246.47972106933597,246.14817810058597,231.23243713378903,300.7943420410156,282.8719177246094,218.98031616210935,244.9961220877511,253.22046915690103,281.02704493204754,280.0020233154297,0.008052259914208085,0.03262775536090556,0.043815008356488716,0.03391934894477179,3.3697662353516193,335494445.14285713,673258278.9047619,1063045319.8166667,1047228657.2722223,-0.008721719473786416,0.05731947708216123,0.29114337415497626,0.2904516418460672,1
2022-12-31,246.3491973876953,247.5836181640625,245.10824584960935,245.78868103027344,307551853.0,0.002319060192693012,245.7792205810547,244.63552856445312,242.5292816162109,292.0162048339844,284.43310546875,231.5741271972656,245.24093191964286,251.23113505045572,279.72320760091145,280.0841070387099,0.007632924495848272,0.03254306816544284,0.04382137457949365,0.033656088970934986,2.4753723144531534,339340799.0,666963833.8095238,1046019343.1833333,1043162986.2333333,-0.10151584538031289,0.0606198018289672,0.24647809463155834,0.26826351689382943,1
2023-01-01,244.1369781494141,246.48580932617188,243.5752868652344,246.33290100097656,278651737.0,-0.00898001398721715,246.3491973876953,243.14149475097656,251.1563873291016,293.5274963378906,287.031982421875,230.8463592529297,245.38314383370536,249.3143048967634,278.4563148498535,280.157943810357,0.008140527921821223,0.03251764443861325,0.043807424119636035,0.0336628308152556,2.9105224609374716,336567637.4285714,656574226.7142857,1027146376.3,1037433099.3444444,-0.09396827142511155,0.1238980382269459,0.27944998678417754,0.28783561204445474,1
2023-01-02,245.5359039306641,247.71527099609372,241.69248962402344,244.1522216796875,357733262.0,0.005730085593153467,244.1369781494141,244.1982879638672,240.6578063964844,290.5631408691406,296.2984619140625,238.49993896484372,245.57423182896204,247.85038612002418,277.0532969156901,280.19703250461157,0.00826220159200798,0.03222717657362114,0.04360559483221597,0.03357790008336094,6.022781372070284,348227349.14285713,627191884.5714285,1007861360.0166667,1032383197.1111112,0.2838005815122553,0.11063813365129938,0.2929782982145597,0.27111276112561944,1
2023-01-03,246.13336181640625,246.8314514160156,244.78404235839844,245.55213928222656,377452410.0,0.0024332811461693638,245.5359039306641,246.5966796875,251.7445373535156,292.2882995605469,294.1376647949219,241.5445098876953,245.50804356166296,246.6209418887184,275.2487467447917,280.22252612643774,0.007339540890727797,0.032172323277361,0.042371452710331665,0.03356603768894554,2.047409057617159,346243082.4285714,553475129.1904762,981837567.65,1028323833.1111112,0.05512248956039212,0.12658292353239764,0.31371785642638383,0.28654353503119157,1
